gate,CC0,CC1,CO,is_trojan
U35245,23,143,171,0
U35246,23,127,143,0
U35247,23,111,162,0
U35248,23,95,181,0
U35249,23,79,200,0
U35250,23,63,219,0
U35251,23,47,238,0
U35252,23,31,250,0
U35253,23,112,19,0
U35254,23,112,38,0
U35255,23,112,57,0
U35256,23,112,76,0
U35257,23,112,95,0
U35258,23,112,114,0
U35259,23,112,133,0
U35260,23,112,152,0
U35261,23,112,171,0
U35262,23,112,150,0
U35263,23,111,169,0
U35264,23,95,182,0
U35265,23,79,201,0
U35266,23,63,220,0
U35267,23,47,237,0
U35268,23,31,228,0
U35269,23,271,19,0
U35270,23,255,38,0
U35271,23,239,57,0
U35272,23,223,76,0
U35273,23,207,95,0
U35274,23,191,114,0
U35275,23,175,133,0
U35276,23,159,152,0
U35277,23,143,171,0
U35278,23,127,142,0
U35279,23,111,161,0
U35280,23,95,180,0
U35281,23,79,199,0
U35282,23,63,218,0
U35283,23,47,237,0
U35284,23,31,254,0
U35285,23,270,19,0
U35286,23,255,38,0
U35287,23,239,57,0
U35288,23,223,76,0
U35289,23,207,95,0
U35290,23,191,114,0
U35291,23,175,133,0
U35292,23,159,152,0
U35293,23,143,171,0
U35294,23,127,134,0
U35295,23,111,153,0
U35296,23,95,172,0
U35297,23,79,191,0
U35298,23,63,210,0
U35299,23,47,229,0
U35300,23,31,230,0
U35301,23,271,19,0
U35302,23,255,38,0
U35303,23,239,57,0
U35304,23,223,76,0
U35305,23,207,95,0
U35306,23,191,114,0
U35307,23,175,133,0
U35308,23,159,152,0
U35309,23,143,171,0
U35310,23,127,125,0
U35311,23,111,144,0
U35312,23,95,163,0
U35313,23,79,182,0
U35314,23,63,201,0
U35315,23,47,220,0
U35316,23,31,235,0
U35317,23,271,19,0
U35318,23,255,38,0
U35319,23,239,57,0
U35320,23,223,76,0
U35321,23,207,95,0
U35322,23,191,114,0
U35323,23,175,133,0
U35324,23,159,152,0
U35325,23,143,171,0
U35326,23,127,116,0
U35327,23,111,135,0
U35328,23,95,147,0
U35329,23,79,166,0
U35330,23,63,185,0
U35331,23,47,204,0
U35332,23,31,207,0
U35333,23,271,19,0
U35334,23,255,38,0
U35335,23,239,57,0
U35336,23,223,76,0
U35337,23,207,95,0
U35338,23,191,114,0
U35339,23,175,133,0
U35340,23,159,152,0
U35341,23,143,171,0
U35342,23,127,143,0
U35343,23,111,162,0
U35344,23,95,181,0
U35345,23,79,200,0
U35346,23,63,219,0
U35347,23,47,238,0
U35348,23,31,238,0
U35349,23,241,19,0
U35350,23,225,36,0
U35351,23,211,53,0
U35352,23,197,70,0
U35353,23,183,87,0
U35354,23,169,104,0
U35355,23,155,121,0
U35356,23,141,138,0
U35357,23,127,155,0
U35358,23,113,147,0
U35359,23,99,164,0
U35360,23,85,180,0
U35361,23,71,197,0
U35362,23,57,214,0
U35363,23,43,231,0
U35364,23,29,239,0
U35365,23,270,21,0
U35366,23,270,42,0
U35367,23,265,63,0
U35368,23,247,84,0
U35369,23,229,105,0
U35370,23,211,126,0
U35371,23,193,147,0
U35372,23,175,168,0
U35373,23,157,189,0
U35374,23,139,144,0
U35375,23,121,165,0
U35376,23,103,186,0
U35377,23,85,207,0
U35378,23,67,228,0
U35379,23,49,247,0
U35380,23,31,236,0
U35381,23,271,19,0
U35382,23,255,38,0
U35383,23,239,57,0
U35384,23,223,76,0
U35385,23,207,95,0
U35386,23,191,114,0
U35387,23,175,133,0
U35388,23,159,152,0
U35389,23,143,171,0
U35390,23,127,134,0
U35391,23,111,153,0
U35392,23,95,172,0
U35393,23,79,191,0
U35394,23,63,210,0
U35395,23,47,229,0
U35396,23,31,241,0
U35397,23,271,19,0
U35398,23,255,38,0
U35399,23,239,57,0
U35400,23,223,76,0
U35401,23,207,95,0
U35402,23,191,114,0
U35403,23,175,133,0
U35404,23,159,152,0
U35405,23,143,171,0
U35406,23,127,126,0
U35407,23,111,145,0
U35408,23,95,164,0
U35409,23,79,183,0
U35410,23,63,202,0
U35411,23,47,221,0
U35412,23,31,220,0
U35413,23,279,19,0
U35414,23,263,38,0
U35415,23,247,57,0
U35416,23,231,76,0
U35417,23,215,95,0
U35418,23,199,114,0
U35419,23,183,133,0
U35420,23,167,152,0
U35421,23,151,171,0
U35422,23,135,115,0
U35423,23,119,134,0
U35424,23,103,147,0
U35425,23,87,168,0
U35426,23,69,189,0
U35427,23,51,210,0
U35428,23,33,224,0
U35429,23,293,21,0
U35430,23,275,42,0
U35431,23,257,63,0
U35432,23,239,84,0
U35433,23,221,105,0
U35434,23,203,126,0
U35435,23,185,147,0
U35436,23,167,168,0
U35437,23,149,189,0
U35438,23,131,145,0
U35439,23,113,166,0
U35440,23,95,185,0
U35441,23,79,204,0
U35442,23,63,223,0
U35443,23,47,242,0
U35444,23,31,234,0
U35445,23,257,19,0
U35446,23,241,38,0
U35447,23,225,57,0
U35448,23,209,76,0
U35449,23,193,95,0
U35450,23,177,114,0
U35451,23,161,133,0
U35452,23,145,152,0
U35453,23,129,171,0
U35454,23,113,150,0
U35455,23,97,167,0
U35456,23,83,184,0
U35457,23,69,201,0
U35458,23,55,218,0
U35459,23,41,230,0
U35460,23,27,223,0
U35461,23,291,21,0
U35462,23,273,42,0
U35463,23,255,63,0
U35464,23,237,84,0
U35465,23,219,105,0
U35466,23,201,126,0
U35467,23,183,147,0
U35468,23,165,168,0
U35469,23,147,189,0
U35470,23,129,210,0
U35471,23,111,222,0
U35472,23,95,149,0
U35473,23,79,168,0
U35474,23,63,151,0
U35475,23,47,170,0
U35476,23,31,189,0
U35477,23,270,19,0
U35478,23,255,38,0
U35479,23,239,57,0
U35480,23,223,76,0
U35481,23,207,95,0
U35482,23,191,114,0
U35483,23,175,133,0
U35484,23,159,152,0
U35485,23,143,171,0
U35486,23,127,115,0
U35487,23,111,134,0
U35488,23,95,149,0
U35489,23,79,168,0
U35490,23,63,187,0
U35491,23,47,206,0
U35492,23,31,213,0
U35493,30,46,193,0
U35494,26,9,92,0
U35495,33,9,82,0
U35496,36,47,137,0
U35497,17,48,156,0
U35498,36,63,137,0
U35499,18,62,155,0
U35500,38,35,145,0
U35501,19,34,164,0
U35502,38,48,145,0
U35503,19,47,164,0
U35504,38,73,145,0
U35505,19,72,164,0
U35506,36,47,137,0
U35507,17,48,156,0
U35508,36,63,137,0
U35509,18,62,155,0
U35510,38,78,141,0
U35511,19,77,160,0
U35512,38,35,141,0
U35513,19,34,160,0
U35514,38,48,143,0
U35515,19,47,162,0
U35516,38,73,141,0
U35517,19,72,160,0
U35518,36,47,133,0
U35519,17,48,152,0
U35520,36,63,133,0
U35521,18,62,151,0
U35522,38,35,141,0
U35523,19,34,160,0
U35524,38,78,141,0
U35525,19,77,160,0
U35526,36,33,137,0
U35527,17,34,156,0
U35528,36,49,139,0
U35529,18,48,157,0
U35530,38,69,145,0
U35531,19,68,164,0
U35532,38,54,145,0
U35533,19,53,164,0
U35534,38,59,145,0
U35535,19,58,164,0
U35536,36,33,137,0
U35537,17,34,156,0
U35538,36,49,139,0
U35539,18,48,157,0
U35540,38,64,141,0
U35541,19,63,160,0
U35542,38,69,141,0
U35543,19,68,160,0
U35544,38,54,143,0
U35545,19,53,162,0
U35546,38,59,141,0
U35547,19,58,160,0
U35548,36,33,133,0
U35549,17,34,152,0
U35550,36,49,135,0
U35551,18,48,153,0
U35552,38,69,141,0
U35553,19,68,160,0
U35554,38,64,141,0
U35555,19,63,160,0
U35556,36,60,136,0
U35557,17,59,155,0
U35558,36,35,138,0
U35559,18,34,156,0
U35560,38,55,144,0
U35561,19,54,163,0
U35562,38,40,144,0
U35563,19,39,163,0
U35564,38,45,144,0
U35565,19,44,163,0
U35566,36,60,136,0
U35567,17,59,155,0
U35568,36,35,138,0
U35569,18,34,156,0
U35570,38,50,140,0
U35571,19,49,159,0
U35572,38,55,142,0
U35573,19,54,161,0
U35574,38,40,144,0
U35575,19,39,163,0
U35576,38,45,140,0
U35577,19,44,159,0
U35578,36,60,132,0
U35579,17,59,151,0
U35580,36,35,134,0
U35581,18,34,152,0
U35582,38,50,140,0
U35583,19,49,159,0
U35584,38,55,142,0
U35585,19,54,161,0
U35586,2,3,42,0
U35587,2,3,35,0
U35588,2,3,34,0
U35589,2,3,44,0
U35590,2,3,34,0
U35591,2,3,35,0
U35592,2,3,40,0
U35593,2,3,48,0
U35594,2,3,42,0
U35595,2,3,50,0
U35596,2,3,42,0
U35597,2,3,51,0
U35598,2,3,34,0
U35599,2,3,34,0
U35600,2,3,32,0
U35601,2,3,34,0
U35602,2,4,42,0
U35603,2,4,43,0
U35604,2,4,35,0
U35605,2,4,40,0
U35606,2,4,50,0
U35607,2,4,50,0
U35608,2,4,49,0
U35609,2,4,50,0
U35610,2,4,34,0
U35611,2,4,33,0
U35612,2,4,35,0
U35613,2,4,47,0
U35614,2,4,35,0
U35615,2,4,34,0
U35616,2,4,41,0
U35617,2,4,40,0
U35618,2,4,35,0
U35619,2,4,43,0
U35620,2,4,41,0
U35621,2,4,33,0
U35622,2,4,34,0
U35623,2,4,35,0
U35624,2,4,51,0
U35625,2,4,31,0
U35626,2,4,35,0
U35627,2,4,35,0
U35628,2,4,33,0
U35629,2,4,45,0
U35630,2,4,42,0
U35631,2,4,34,0
U35632,2,4,41,0
U35633,2,4,37,0
U35634,9,44,175,0
U35635,9,44,194,0
U35636,9,44,149,0
U35637,9,43,173,0
U35638,9,27,179,0
U35639,9,44,187,0
U35640,9,44,181,0
U35641,9,44,157,0
U35642,9,42,160,0
U35643,9,43,190,0
U35644,9,27,166,0
U35645,9,42,172,0
U35646,9,42,180,0
U35647,9,43,172,0
U35648,9,42,145,0
U35649,2,2,171,0
U35650,2,2,171,0
U35651,2,2,171,0
U35652,2,2,171,0
U35653,2,2,167,0
U35654,2,2,167,0
U35655,2,2,169,0
U35656,2,2,167,0
U35657,2,2,171,0
U35658,2,2,171,0
U35659,2,2,171,0
U35660,2,2,171,0
U35661,2,2,167,0
U35662,2,2,167,0
U35663,2,2,169,0
U35664,2,2,167,0
U35665,2,2,181,0
U35666,2,2,175,0
U35667,2,2,181,0
U35668,2,2,194,0
U35669,2,2,179,0
U35670,2,2,173,0
U35671,2,2,177,0
U35672,2,2,190,0
U35673,2,2,181,0
U35674,2,2,173,0
U35675,2,2,181,0
U35676,2,2,194,0
U35677,2,2,179,0
U35678,2,2,175,0
U35679,2,2,177,0
U35680,2,2,190,0
U35681,8,16,74,0
U35682,8,16,71,0
U35683,7,16,78,0
U35684,8,16,77,0
U35685,8,16,83,0
U35686,8,16,74,0
U35687,8,16,71,0
U35688,8,16,87,0
U35689,7,16,78,0
U35690,8,16,77,0
U35691,8,16,83,0
U35692,8,16,74,0
U35693,8,16,71,0
U35694,8,16,87,0
U35695,7,16,78,0
U35696,8,16,66,0
U35697,10,16,180,0
U35698,7,21,182,0
U35699,10,76,190,0
U35700,10,35,203,0
U35701,10,49,217,0
U35702,10,16,180,0
U35703,7,21,182,0
U35704,10,63,227,0
U35705,10,76,186,0
U35706,10,35,203,0
U35707,10,49,213,0
U35708,10,16,176,0
U35709,7,21,178,0
U35710,10,76,186,0
U35711,10,63,227,0
U35712,10,76,207,0
U35713,10,20,223,0
U35714,10,131,203,0
U35715,10,48,190,0
U35716,10,76,190,0
U35717,10,76,207,0
U35718,10,20,223,0
U35719,10,104,185,0
U35720,10,131,201,0
U35721,10,48,188,0
U35722,10,76,186,0
U35723,10,76,203,0
U35724,10,20,219,0
U35725,10,131,201,0
U35726,10,104,185,0
U35727,7,17,181,0
U35728,7,17,182,0
U35729,63,17,190,0
U35730,21,17,194,0
U35731,35,17,199,0
U35732,7,17,181,0
U35733,7,17,182,0
U35734,49,17,200,0
U35735,63,17,186,0
U35736,21,17,194,0
U35737,35,17,195,0
U35738,7,17,177,0
U35739,7,17,178,0
U35740,63,17,186,0
U35741,49,17,200,0
U35742,2,2,41,0
U35743,2,2,58,0
U35744,7,77,208,0
U35745,10,16,223,0
U35746,10,72,203,0
U35747,10,30,190,0
U35748,10,44,190,0
U35749,7,77,208,0
U35750,10,16,223,0
U35751,10,58,185,0
U35752,10,72,201,0
U35753,10,30,188,0
U35754,10,44,186,0
U35755,7,77,204,0
U35756,10,16,219,0
U35757,10,72,201,0
U35758,10,58,185,0
U35759,59,9,210,0
U35760,53,9,229,0
U35761,59,9,184,0
U35762,63,9,207,0
U35763,59,9,197,0
U35764,59,9,222,0
U35765,59,9,216,0
U35766,59,9,192,0
U35767,65,9,193,0
U35768,59,9,224,0
U35769,59,9,184,0
U35770,59,9,205,0
U35771,51,9,213,0
U35772,59,9,206,0
U35773,59,9,178,0
U35774,125,9,211,0
U35775,36,9,86,0
U35776,16,9,101,0
U35777,33,9,105,0
U35778,21,9,122,0
U35779,31,9,96,0
U35780,41,9,86,0
U35781,16,9,86,0
U35782,26,9,81,0
U35783,21,9,96,0
U35784,31,9,86,0
U35785,36,9,86,0
U35786,16,9,101,0
U35787,33,9,91,0
U35788,21,9,108,0
U35789,26,9,85,0
U35790,36,9,75,0
U35791,31,9,96,0
U35792,41,9,86,0
U35793,16,9,86,0
U35794,26,9,81,0
U35795,21,9,96,0
U35796,31,9,86,0
U35797,36,9,86,0
U35798,16,9,101,0
U35799,33,9,91,0
U35800,21,9,108,0
U35801,26,9,85,0
U35802,36,9,75,0
U35803,31,9,93,0
U35804,33,9,86,0
U35805,31,9,86,0
U35806,41,9,101,0
U35807,36,9,105,0
U35808,16,9,122,0
U35809,26,9,96,0
U35810,36,9,86,0
U35811,41,9,86,0
U35812,21,9,81,0
U35813,16,9,96,0
U35814,26,9,86,0
U35815,31,9,86,0
U35816,41,9,101,0
U35817,36,9,91,0
U35818,16,9,108,0
U35819,21,9,85,0
U35820,31,9,75,0
U35821,26,9,96,0
U35822,36,9,86,0
U35823,41,9,86,0
U35824,21,9,81,0
U35825,16,9,96,0
U35826,26,9,86,0
U35827,31,9,86,0
U35828,41,9,101,0
U35829,36,9,91,0
U35830,16,9,108,0
U35831,21,9,85,0
U35832,31,9,75,0
U35833,26,9,93,0
U35834,36,9,86,0
U35835,26,9,85,0
U35836,31,9,86,0
U35837,45,9,93,0
U35838,26,9,96,0
U35839,47,9,86,0
U35840,16,9,96,0
U35841,31,9,86,0
U35842,45,9,93,0
U35843,21,9,85,0
U35844,26,9,96,0
U35845,52,9,86,0
U35846,16,9,96,0
U35847,31,9,86,0
U35848,31,9,93,0
U35849,26,9,93,0
U35850,2,3,35,0
U35851,2,3,35,0
U35852,2,3,35,0
U35853,2,3,34,0
U35854,2,3,34,0
U35855,2,3,32,0
U35856,2,3,34,0
U35857,2,3,34,0
U35858,2,5,33,0
U35859,2,5,33,0
U35860,2,5,33,0
U35861,2,5,32,0
U35862,2,5,32,0
U35863,2,5,30,0
U35864,2,5,32,0
U35865,2,5,32,0
U35866,75,9,389,0
U35867,67,9,389,0
U35868,75,9,369,0
U35869,81,9,495,0
U35870,75,9,397,0
U35871,75,9,389,0
U35872,75,9,377,0
U35873,75,9,349,0
U35874,83,9,377,0
U35875,75,9,477,0
U35876,75,9,397,0
U35877,75,9,399,0
U35878,65,9,395,0
U35879,75,9,349,0
U35880,75,9,369,0
U35881,75,9,361,0
U35882,171,9,247,0
U35883,151,9,263,0
U35884,171,9,227,0
U35885,189,9,337,0
U35886,171,9,317,0
U35887,171,9,247,0
U35888,139,9,267,0
U35889,171,9,207,0
U35890,179,9,231,0
U35891,171,9,335,0
U35892,171,9,317,0
U35893,181,9,247,0
U35894,157,9,261,0
U35895,171,9,207,0
U35896,171,9,227,0
U35897,179,9,211,0
U35898,103,9,397,0
U35899,131,9,375,0
U35900,75,9,391,0
U35901,103,9,481,0
U35902,47,9,425,0
U35903,103,9,397,0
U35904,131,9,339,0
U35905,47,9,385,0
U35906,75,9,403,0
U35907,103,9,457,0
U35908,47,9,425,0
U35909,103,9,411,0
U35910,131,9,383,0
U35911,47,9,385,0
U35912,75,9,391,0
U35913,47,9,319,0
U35914,51,9,399,0
U35915,137,9,300,0
U35916,103,9,323,0
U35917,47,9,257,0
U35918,131,9,288,0
U35919,47,9,296,0
U35920,75,9,322,0
U35921,103,9,306,0
U35922,94,9,288,0
U35923,75,9,322,0
U35924,47,9,238,0
U35925,103,9,318,0
U35926,103,9,321,0
U35927,47,9,252,0
U35928,131,9,288,0
U35929,47,9,296,0
U35930,47,9,295,0
U35931,131,9,304,0
U35932,75,9,320,0
U35933,103,9,306,0
U35934,94,9,299,0
U35935,75,9,323,0
U35936,47,9,225,0
U35937,103,9,305,0
U35938,103,9,319,0
U35939,47,9,253,0
U35940,131,9,301,0
U35941,47,9,294,0
U35942,47,9,311,0
U35943,131,9,319,0
U35944,75,9,320,0
U35945,103,9,307,0
U35946,9,44,149,0
U35947,9,44,169,0
U35948,9,42,125,0
U35949,9,43,148,0
U35950,9,42,155,0
U35951,9,42,163,0
U35952,9,44,156,0
U35953,9,27,148,0
U35954,9,42,136,0
U35955,9,43,165,0
U35956,9,27,157,0
U35957,9,42,163,0
U35958,9,42,156,0
U35959,9,43,147,0
U35960,9,42,136,0
U35961,9,43,159,0
U35962,235,9,297,0
U35963,207,9,327,0
U35964,235,9,263,0
U35965,261,9,345,0
U35966,235,9,325,0
U35967,235,9,297,0
U35968,139,9,331,0
U35969,235,9,229,0
U35970,243,9,267,0
U35971,235,9,343,0
U35972,235,9,325,0
U35973,253,9,297,0
U35974,221,9,325,0
U35975,235,9,229,0
U35976,235,9,263,0
U35977,251,9,235,0
U35978,25,9,463,0
U35979,39,9,450,0
U35980,59,9,467,0
U35981,44,9,486,0
U35982,49,9,442,0
U35983,25,9,463,0
U35984,39,9,458,0
U35985,54,9,453,0
U35986,59,9,477,0
U35987,44,9,467,0
U35988,49,9,444,0
U35989,25,9,452,0
U35990,39,9,449,0
U35991,54,9,452,0
U35992,59,9,448,0
U35993,58,9,450,0
U35994,9,44,198,0
U35995,9,44,236,0
U35996,9,42,209,0
U35997,9,43,230,0
U35998,9,42,221,0
U35999,9,42,212,0
U36000,9,44,222,0
U36001,9,27,230,0
U36002,9,42,218,0
U36003,9,43,247,0
U36004,9,27,223,0
U36005,9,42,211,0
U36006,9,42,222,0
U36007,9,43,230,0
U36008,9,42,217,0
U36009,9,43,260,0
U36010,9,27,175,0
U36011,9,44,149,0
U36012,9,43,169,0
U36013,9,44,125,0
U36014,9,43,148,0
U36015,9,42,155,0
U36016,9,44,163,0
U36017,9,43,156,0
U36018,9,43,148,0
U36019,9,42,136,0
U36020,9,44,165,0
U36021,9,44,157,0
U36022,9,27,163,0
U36023,9,42,156,0
U36024,9,43,147,0
U36025,9,27,136,0
U36026,203,9,297,0
U36027,179,9,327,0
U36028,203,9,263,0
U36029,225,9,359,0
U36030,203,9,269,0
U36031,203,9,297,0
U36032,139,9,331,0
U36033,203,9,229,0
U36034,211,9,267,0
U36035,203,9,357,0
U36036,203,9,269,0
U36037,217,9,297,0
U36038,189,9,325,0
U36039,203,9,229,0
U36040,203,9,263,0
U36041,215,9,235,0
U36042,53,9,365,0
U36043,67,9,347,0
U36044,39,9,359,0
U36045,81,9,445,0
U36046,95,9,393,0
U36047,53,9,365,0
U36048,67,9,339,0
U36049,25,9,353,0
U36050,39,9,371,0
U36051,81,9,425,0
U36052,95,9,393,0
U36053,53,9,375,0
U36054,67,9,351,0
U36055,25,9,353,0
U36056,39,9,359,0
U36057,25,9,303,0
U36058,27,9,363,0
U36059,69,9,284,0
U36060,53,9,323,0
U36061,95,9,257,0
U36062,67,9,287,0
U36063,25,9,295,0
U36064,39,9,324,0
U36065,81,9,308,0
U36066,72,9,288,0
U36067,39,9,322,0
U36068,77,9,238,0
U36069,53,9,318,0
U36070,53,9,323,0
U36071,95,9,254,0
U36072,67,9,287,0
U36073,25,9,295,0
U36074,25,9,311,0
U36075,67,9,320,0
U36076,39,9,320,0
U36077,81,9,306,0
U36078,72,9,300,0
U36079,39,9,324,0
U36080,77,9,242,0
U36081,53,9,322,0
U36082,53,9,304,0
U36083,95,9,238,0
U36084,67,9,301,0
U36085,25,9,294,0
U36086,25,9,311,0
U36087,67,9,319,0
U36088,39,9,305,0
U36089,81,9,292,0
U36090,9,43,175,0
U36091,9,27,194,0
U36092,9,44,149,0
U36093,9,43,173,0
U36094,9,42,179,0
U36095,9,43,187,0
U36096,9,27,181,0
U36097,9,43,157,0
U36098,9,42,160,0
U36099,9,44,190,0
U36100,9,44,166,0
U36101,9,42,172,0
U36102,9,27,180,0
U36103,9,43,172,0
U36104,9,42,145,0
U36105,25,9,452,0
U36106,50,9,469,0
U36107,30,9,474,0
U36108,40,9,459,0
U36109,50,9,469,0
U36110,45,9,473,0
U36111,30,9,497,0
U36112,35,9,465,0
U36113,25,9,464,0
U36114,40,9,459,0
U36115,45,9,487,0
U36116,35,9,467,0
U36117,50,9,460,0
U36118,25,9,453,0
U36119,45,9,456,0
U36120,42,9,455,0
U36121,267,9,263,0
U36122,237,9,279,0
U36123,267,9,243,0
U36124,297,9,283,0
U36125,267,9,249,0
U36126,267,9,263,0
U36127,139,9,283,0
U36128,267,9,223,0
U36129,275,9,247,0
U36130,267,9,281,0
U36131,267,9,249,0
U36132,289,9,263,0
U36133,253,9,277,0
U36134,267,9,223,0
U36135,267,9,243,0
U36136,287,9,227,0
U36137,9,42,168,0
U36138,9,39,173,0
U36139,9,42,138,0
U36140,9,25,166,0
U36141,9,40,157,0
U36142,9,39,166,0
U36143,9,25,174,0
U36144,9,41,134,0
U36145,9,40,138,0
U36146,9,42,166,0
U36147,9,42,142,0
U36148,9,40,151,0
U36149,9,40,173,0
U36150,9,41,149,0
U36151,9,40,124,0
U36152,9,43,159,0
U36153,9,44,199,0
U36154,9,44,252,0
U36155,9,44,207,0
U36156,9,43,230,0
U36157,9,27,235,0
U36158,9,44,211,0
U36159,9,44,238,0
U36160,9,44,214,0
U36161,9,42,218,0
U36162,9,43,247,0
U36163,9,27,223,0
U36164,9,42,196,0
U36165,9,42,237,0
U36166,9,43,230,0
U36167,9,42,202,0
U36168,9,45,184,0
U36169,9,45,258,0
U36170,9,45,86,0
U36171,9,44,198,0
U36172,9,43,236,0
U36173,9,44,209,0
U36174,9,43,230,0
U36175,9,42,221,0
U36176,9,44,212,0
U36177,9,43,222,0
U36178,9,43,230,0
U36179,9,42,218,0
U36180,9,44,247,0
U36181,9,44,223,0
U36182,9,27,211,0
U36183,9,42,222,0
U36184,9,43,230,0
U36185,9,27,217,0
U36186,9,27,301,0
U36187,9,86,402,0
U36188,9,80,409,0
U36189,9,86,440,0
U36190,9,89,441,0
U36191,9,69,422,0
U36192,9,86,402,0
U36193,9,86,411,0
U36194,9,86,421,0
U36195,9,90,446,0
U36196,9,85,426,0
U36197,9,69,424,0
U36198,9,84,393,0
U36199,9,76,412,0
U36200,9,85,421,0
U36201,9,84,423,0
U36202,9,87,421,0
U36203,9,47,184,0
U36204,43,9,375,0
U36205,39,9,375,0
U36206,43,9,355,0
U36207,45,9,481,0
U36208,43,9,467,0
U36209,43,9,375,0
U36210,43,9,363,0
U36211,43,9,335,0
U36212,47,9,363,0
U36213,43,9,463,0
U36214,43,9,467,0
U36215,43,9,385,0
U36216,37,9,381,0
U36217,43,9,335,0
U36218,43,9,355,0
U36219,43,9,347,0
U36220,9,42,217,0
U36221,9,39,240,0
U36222,9,42,222,0
U36223,9,25,248,0
U36224,9,40,223,0
U36225,9,39,215,0
U36226,9,25,240,0
U36227,9,41,216,0
U36228,9,40,220,0
U36229,9,42,248,0
U36230,9,42,208,0
U36231,9,40,199,0
U36232,9,40,239,0
U36233,9,41,232,0
U36234,9,40,205,0
U36235,9,43,260,0
U36236,61,9,407,0
U36237,47,9,502,0
U36238,71,9,507,0
U36239,91,9,420,0
U36240,47,9,430,0
U36241,53,9,435,0
U36242,71,9,534,0
U36243,81,9,498,0
U36244,61,9,497,0
U36245,91,9,421,0
U36246,53,9,439,0
U36247,81,9,500,0
U36248,47,9,497,0
U36249,61,9,484,0
U36250,53,9,489,0
U36251,99,9,418,0
U36252,117,9,295,0
U36253,47,9,217,0
U36254,145,9,279,0
U36255,61,9,286,0
U36256,89,9,299,0
U36257,89,9,230,0
U36258,80,9,232,0
U36259,89,9,298,0
U36260,47,9,229,0
U36261,117,9,296,0
U36262,117,9,298,0
U36263,47,9,235,0
U36264,145,9,278,0
U36265,61,9,287,0
U36266,61,9,286,0
U36267,145,9,296,0
U36268,89,9,297,0
U36269,89,9,241,0
U36270,80,9,248,0
U36271,89,9,299,0
U36272,47,9,233,0
U36273,117,9,300,0
U36274,117,9,280,0
U36275,47,9,229,0
U36276,145,9,291,0
U36277,61,9,285,0
U36278,61,9,287,0
U36279,145,9,294,0
U36280,89,9,281,0
U36281,89,9,241,0
U36282,61,9,275,0
U36283,153,9,283,0
U36284,117,9,461,0
U36285,145,9,431,0
U36286,89,9,455,0
U36287,89,9,553,0
U36288,47,9,511,0
U36289,117,9,461,0
U36290,145,9,435,0
U36291,61,9,449,0
U36292,89,9,471,0
U36293,89,9,521,0
U36294,47,9,511,0
U36295,117,9,477,0
U36296,145,9,439,0
U36297,61,9,449,0
U36298,89,9,455,0
U36299,65,9,463,0
U36300,67,9,397,0
U36301,25,9,241,0
U36302,81,9,375,0
U36303,39,9,311,0
U36304,53,9,391,0
U36305,95,9,255,0
U36306,95,9,481,0
U36307,53,9,321,0
U36308,25,9,447,0
U36309,67,9,303,0
U36310,67,9,397,0
U36311,25,9,259,0
U36312,81,9,371,0
U36313,39,9,311,0
U36314,39,9,385,0
U36315,81,9,320,0
U36316,53,9,407,0
U36317,95,9,264,0
U36318,95,9,457,0
U36319,53,9,322,0
U36320,25,9,447,0
U36321,67,9,307,0
U36322,67,9,407,0
U36323,25,9,251,0
U36324,81,9,379,0
U36325,39,9,307,0
U36326,39,9,385,0
U36327,81,9,318,0
U36328,53,9,391,0
U36329,95,9,263,0
U36330,41,9,395,0
U36331,85,9,283,0
U36332,67,9,320,0
U36333,81,9,303,0
U36334,53,9,323,0
U36335,86,9,256,0
U36336,25,9,237,0
U36337,67,9,323,0
U36338,81,9,303,0
U36339,39,9,311,0
U36340,53,9,319,0
U36341,86,9,272,0
U36342,25,9,241,0
U36343,67,9,303,0
U36344,81,9,314,0
U36345,39,9,310,0
U36346,53,9,304,0
U36347,39,9,302,0
U36348,2,2,171,0
U36349,2,2,169,0
U36350,2,2,169,0
U36351,2,2,167,0
U36352,2,2,169,0
U36353,2,2,167,0
U36354,2,2,171,0
U36355,2,2,171,0
U36356,2,2,171,0
U36357,2,2,171,0
U36358,2,2,169,0
U36359,2,2,171,0
U36360,2,2,171,0
U36361,2,2,171,0
U36362,2,2,171,0
U36363,2,2,171,0
U36364,2,2,171,0
U36365,2,2,171,0
U36366,2,2,171,0
U36367,2,2,171,0
U36368,2,2,169,0
U36369,2,2,167,0
U36370,2,2,171,0
U36371,2,2,167,0
U36372,2,2,169,0
U36373,2,2,167,0
U36374,2,2,171,0
U36375,2,2,167,0
U36376,2,2,169,0
U36377,2,2,167,0
U36378,2,2,171,0
U36379,2,2,167,0
U36380,2,2,169,0
U36381,2,2,167,0
U36382,2,2,171,0
U36383,2,2,167,0
U36384,2,2,171,0
U36385,2,2,171,0
U36386,2,2,171,0
U36387,2,2,171,0
U36388,2,2,171,0
U36389,2,2,171,0
U36390,2,2,171,0
U36391,2,2,171,0
U36392,2,2,171,0
U36393,2,2,171,0
U36394,2,2,171,0
U36395,2,2,171,0
U36396,2,2,171,0
U36397,2,2,171,0
U36398,2,2,171,0
U36399,2,2,171,0
U36400,2,2,171,0
U36401,2,2,171,0
U36402,2,2,171,0
U36403,2,2,171,0
U36404,2,2,171,0
U36405,2,2,171,0
U36406,2,2,171,0
U36407,2,2,171,0
U36408,2,2,171,0
U36409,2,2,171,0
